日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201902200903,2778.7,2778.9,2778.7,2778.9,2779.2,2779.3,2779.1,2779.2
201902200904,2778.9,2778.9,2778.7,2778.8,2779.2,2779.3,2779.1,2779.1
201902200905,2778.8,2779,2778.7,2779,2779.1,2779.3,2779.1,2779.3
201902200906,2779,2779.1,2778.8,2779.1,2779.3,2779.4,2779.1,2779.4
201902200907,2779,2779.2,2779,2779,2779.3,2779.5,2779.3,2779.3
201902200908,2779,2779.2,2778.8,2779,2779.3,2779.5,2779.2,2779.3
201902200909,2778.9,2779.2,2778.9,2778.9,2779.2,2779.5,2779.2,2779.4
201902200910,2778.9,2779.1,2778.9,2779,2779.4,2779.5,2779.3,2779.4
201902200911,2779,2779.1,2779,2779,2779.4,2779.5,2779.3,2779.4
201902200912,2779,2779.1,2779,2779.1,2779.4,2779.5,2779.3,2779.4
201902200913,2779.1,2779.2,2778.5,2778.7,2779.4,2779.5,2779,2779
201902200914,2778.7,2778.7,2778.7,2778.7,2779,2779,2779,2779
201902200915,2778.7,2778.9,2778.7,2778.7,2779,2779.3,2779,2779.3
201902200916,2778.9,2778.9,2778.5,2778.5,2779.2,2779.2,2778.8,2778.8
201902200917,2778.5,2778.5,2778,2778.2,2778.8,2778.8,2778.3,2778.5
201902200918,2778.2,2778.4,2778,2778.4,2778.5,2778.7,2778.3,2778.7
201902200919,2778.5,2778.5,2778.2,2778.4,2778.8,2778.8,2778.5,2778.7
201902200920,2778.4,2778.4,2777.8,2778,2778.7,2778.8,2778.1,2778.3
201902200921,2778,2778,2777.7,2777.8,2778.3,2778.3,2778.1,2778.1
201902200922,2777.8,2777.8,2777.7,2777.7,2778.1,2778.3,2778,2778
201902200923,2777.7,2777.7,2777.5,2777.5,2778,2778,2777.8,2777.8
201902200924,2777.5,2777.7,2777.2,2777.7,2777.8,2778,2777.7,2778
201902200925,2777.7,2777.7,2777.2,2777.4,2778,2778,2777.7,2777.7
201902200926,2777.5,2777.7,2777.5,2777.7,2777.8,2778,2777.8,2778
201902200927,2777.7,2777.8,2777.7,2777.8,2778,2778.3,2778,2778.1
201902200928,2777.8,2778,2777.8,2777.9,2778.1,2778.3,2778.1,2778.2
201902200929,2777.9,2778,2777.7,2777.9,2778.2,2778.3,2778.2,2778.2
201902200930,2777.9,2777.9,2777.2,2777.3,2778.2,2778.2,2777.5,2777.6
201902200931,2777.2,2777.7,2777.2,2777.3,2777.5,2778,2777.5,2777.6
201902200932,2777.3,2777.5,2777.3,2777.5,2777.6,2777.8,2777.6,2777.8
201902200933,2777.5,2777.5,2777.3,2777.3,2777.8,2777.8,2777.6,2777.6
201902200934,2777.2,2777.7,2777.2,2777.7,2777.5,2778,2777.5,2778
201902200935,2777.7,2777.7,2777.2,2777.3,2778,2778,2777.6,2777.6
201902200936,2777.3,2777.6,2777.2,2777.6,2777.6,2777.9,2777.6,2777.9
201902200937,2777.5,2777.5,2777,2777,2777.8,2777.8,2777.3,2777.3
