日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202207291006,4092.5,4093.3,4092.2,4093.1,4093,4093.8,4092.8,4093.6
202207291007,4093.1,4093.2,4092.9,4092.9,4093.6,4093.6,4093.2,4093.3
202207291008,4092.9,4093,4092.2,4092.7,4093.3,4093.3,4092.7,4093
202207291009,4092.7,4093.7,4092.5,4093.7,4093,4094,4093,4094
202207291010,4093.7,4093.7,4092.9,4093.5,4094,4094.1,4093.3,4093.8
202207291011,4093.5,4093.6,4093.1,4093.5,4093.8,4094.1,4093.5,4093.9
202207291012,4093.4,4094,4093.2,4093.8,4093.8,4094.3,4093.8,4094.1
202207291013,4093.8,4094,4093.7,4093.9,4094.1,4094.6,4094.1,4094.5
202207291014,4094,4094.7,4093.8,4094.7,4094.4,4095,4094.2,4095
202207291015,4094.7,4096,4094.7,4095.5,4095,4096.3,4095,4096.1
202207291016,4095.5,4096,4094.5,4094.7,4096.1,4096.5,4095.1,4095.1
202207291017,4094.6,4095,4093.9,4094,4095,4095.3,4094.4,4094.4
202207291018,4094,4094.3,4093.7,4094,4094.4,4094.8,4094.2,4094.5
202207291019,4094,4095,4093.8,4094.9,4094.5,4095.4,4094.4,4095.3
202207291020,4094.8,4095.2,4094.4,4095.2,4095.2,4095.8,4094.9,4095.6
202207291021,4095.2,4096.6,4095.2,4095.8,4095.6,4097.1,4095.6,4096.1
202207291022,4095.8,4096,4095.4,4095.6,4096.1,4096.5,4096,4096
202207291023,4095.7,4095.7,4094.9,4095.2,4096.1,4096.1,4095.3,4095.7
202207291024,4095.2,4095.4,4094.9,4095.1,4095.7,4096,4095.4,4095.6
202207291025,4095.1,4095.1,4094.5,4095.1,4095.6,4095.6,4095.1,4095.5
202207291026,4095.2,4095.6,4094.9,4095.6,4095.6,4096.1,4095.4,4096
202207291027,4095.6,4095.6,4094.9,4095.2,4096,4096,4095.4,4095.6
202207291028,4095.1,4095.2,4094.7,4094.9,4095.5,4095.7,4095,4095.5
202207291029,4094.9,4096,4094.9,4095.6,4095.5,4096.3,4095.5,4096
202207291030,4095.6,4095.7,4094.7,4095,4096,4096.1,4095.1,4095.6
202207291031,4095,4095.2,4094.4,4094.5,4095.6,4095.6,4094.8,4095
202207291032,4094.5,4095,4094.4,4094.6,4095,4095.4,4094.8,4095.3
202207291033,4094.6,4094.9,4094.3,4094.9,4095.3,4095.5,4094.6,4095.3
202207291034,4094.9,4096.1,4094.9,4096.1,4095.3,4096.4,4095.3,4096.4
202207291035,4096.1,4096.6,4095.7,4095.7,4096.5,4097.1,4096.1,4096.1
202207291036,4095.7,4096,4095.3,4095.4,4096.1,4096.6,4095.8,4095.8
202207291037,4095.4,4096.2,4095.3,4095.6,4095.8,4096.6,4095.8,4096.2
202207291038,4095.6,4096,4095.6,4095.8,4096.2,4096.5,4096.1,4096.4
202207291039,4095.9,4096.6,4095.8,4095.9,4096.4,4097.1,4096.3,4096.5
202207291040,4095.9,4096,4095.4,4095.9,4096.5,4096.6,4095.9,4096.5
202207291041,4095.9,4096.9,4095.6,4096.8,4096.5,4097.3,4096.2,4097.3
202207291042,4096.8,4097,4096.4,4096.5,4097.3,4097.5,4097,4097.1
202207291043,4096.7,4097.4,4096.5,4097.4,4097.2,4097.8,4097.1,4097.8
202207291044,4097.4,4097.5,4096.7,4096.9,4098,4098,4097.3,4097.5
202207291045,4096.9,4097.6,4096.9,4097.2,4097.5,4098.1,4097.3,4097.6
202207291046,4097.2,4097.8,4096.6,4097.8,4097.6,4098.3,4097.1,4098.3
202207291047,4097.5,4097.8,4096.7,4096.7,4098.2,4098.3,4097.1,4097.1
202207291048,4096.7,4097.2,4096.4,4097.2,4097.1,4097.5,4097,4097.5
202207291049,4097.3,4097.9,4097.3,4097.8,4097.6,4098.3,4097.6,4098.3
202207291050,4097.8,4098.2,4097.7,4097.9,4098.3,4098.6,4098.1,4098.5
202207291051,4097.9,4098.5,4097.9,4098.2,4098.4,4098.9,4098.3,4098.6
202207291052,4098.2,4098.2,4097.7,4098,4098.6,4098.6,4098,4098.3
202207291053,4098,4098,4097.4,4097.7,4098.3,4098.3,4097.9,4098.1
202207291054,4097.7,4099,4097.7,4098.4,4098.1,4099.3,4098.1,4098.8
202207291055,4098.4,4099.4,4098,4099.2,4098.8,4099.8,4098.5,4099.7
202207291056,4099.2,4100,4099.2,4099.7,4099.8,4100.5,4099.7,4100
202207291057,4099.7,4099.8,4098.9,4099,4100,4100.3,4099.3,4099.3
202207291058,4099,4099.9,4098.7,4099.9,4099.3,4100.5,4099.3,4100.3
202207291059,4099.9,4100.5,4099.9,4100.1,4100.3,4101,4100.3,4100.8
202207291100,4100.1,4101.2,4100.1,4100.5,4100.7,4101.6,4100.7,4101
202207291101,4100.5,4100.5,4100,4100.5,4101,4101,4100.5,4101
202207291102,4100.5,4100.7,4099.7,4100.6,4101,4101,4100.3,4101
202207291103,4100.6,4100.6,4100,4100,4101,4101.1,4100.6,4100.6
202207291104,4100,4100.9,4100,4100.2,4100.6,4101.3,4100.5,4100.6
202207291105,4100.2,4100.9,4100,4100.5,4100.6,4101.3,4100.6,4100.8
202207291106,4100.5,4100.6,4100,4100.4,4100.8,4101.1,4100.5,4100.8
202207291107,4100.4,4100.4,4099.7,4099.9,4100.8,4100.8,4100.1,4100.3
202207291108,4099.9,4099.9,4099.2,4099.5,4100.3,4100.3,4099.6,4100.1
202207291109,4099.5,4100.1,4099.5,4100.1,4100.1,4100.6,4100,4100.5
202207291110,4100.1,4100.5,4099.9,4100.5,4100.5,4100.8,4100.3,4100.8
202207291111,4100.5,4100.5,4100.1,4100.4,4100.8,4101,4100.5,4100.8
202207291112,4100.4,4101.2,4100.2,4101.2,4100.8,4101.5,4100.7,4101.5
202207291113,4101.2,4101.2,4100.2,4100.7,4101.5,4101.5,4100.7,4101.1
202207291114,4100.7,4100.7,4100.2,4100.7,4101.1,4101.2,4100.6,4101.1
202207291115,4100.5,4100.5,4099.7,4099.7,4101,4101.1,4100.2,4100.2
202207291116,4099.7,4100.2,4099.6,4099.8,4100.2,4100.6,4100.1,4100.4
202207291117,4099.8,4100.4,4099.7,4100.2,4100.4,4100.8,4100.3,4100.5
202207291118,4100.1,4100.5,4100,4100.1,4100.5,4100.8,4100.4,4100.4
202207291119,4100.1,4100.1,4099.5,4099.9,4100.4,4100.6,4100,4100.2
202207291120,4099.9,4100.5,4099.7,4099.7,4100.2,4100.9,4100.2,4100.3
202207291121,4099.7,4100,4099.5,4100,4100.3,4100.4,4099.9,4100.3
202207291122,4100,4100.8,4100,4100.5,4100.3,4101.3,4100.3,4100.9
202207291123,4100.5,4100.5,4099.9,4100.4,4100.9,4100.9,4100.4,4100.7
202207291124,4100.4,4100.5,4099.9,4100,4100.7,4100.8,4100.4,4100.4
202207291125,4100,4100,4099.2,4099.2,4100.4,4100.4,4099.6,4099.7
202207291126,4099.2,4100,4099,4099.9,4099.7,4100.5,4099.5,4100.3
202207291127,4099.9,4100.4,4099.9,4100.2,4100.3,4100.8,4100.3,4100.6
202207291128,4100.2,4100.5,4100.1,4100.1,4100.6,4100.8,4100.5,4100.5
202207291129,4100.2,4100.6,4100,4100.5,4100.6,4101.1,4100.5,4100.8
202207291130,4100.5,4101,4100.2,4101,4100.8,4101.3,4100.7,4101.3
202207291131,4101,4101,4100.4,4100.5,4101.3,4101.6,4100.8,4101
202207291132,4100.5,4102,4100.4,4102,4101,4102.3,4101,4102.3
202207291133,4102,4102,4101,4101.2,4102.3,4102.4,4101.6,4101.6
202207291134,4101.2,4101.5,4101.2,4101.4,4101.6,4101.9,4101.6,4101.8
202207291135,4101.4,4101.4,4101.2,4101.4,4101.8,4101.8,4101.6,4101.7
202207291136,4101.4,4101.9,4101.4,4101.7,4101.7,4102.3,4101.7,4102
202207291137,4101.7,4101.9,4101.4,4101.7,4102,4102.3,4101.8,4102.1
202207291138,4101.7,4101.7,4101.4,4101.5,4102.1,4102.3,4101.8,4101.9
202207291139,4101.5,4102.2,4101.5,4102,4101.9,4102.6,4101.9,4102.4
202207291140,4102,4102.8,4101.9,4102.5,4102.4,4103.1,4102.3,4102.9
202207291141,4102.5,4102.7,4102.2,4102.3,4102.9,4103.1,4102.5,4102.8
202207291142,4102.3,4102.5,4102.2,4102.2,4102.8,4102.8,4102.6,4102.7
202207291143,4102.2,4102.9,4102.2,4102.9,4102.7,4103.3,4102.6,4103.3
202207291144,4102.9,4102.9,4102.5,4102.7,4103.3,4103.3,4103,4103.3
202207291145,4102.7,4103.1,4102.2,4102.4,4103.3,4103.5,4102.6,4102.8
202207291146,4102.5,4102.6,4102.2,4102.5,4102.9,4103.1,4102.5,4102.9
202207291147,4102.4,4103,4102.2,4102.5,4102.8,4103.4,4102.7,4102.8
202207291148,4102.4,4102.5,4102,4102,4102.8,4102.8,4102.4,4102.4
202207291149,4102,4102.4,4101.7,4102.2,4102.4,4102.8,4102.3,4102.6
202207291150,4102.2,4102.2,4101.5,4101.5,4102.6,4102.6,4102,4102
202207291151,4101.4,4101.5,4101,4101,4102,4102.1,4101.3,4101.3
202207291152,4101,4101,4099.9,4100.1,4101.3,4101.4,4100.3,4100.5
202207291153,4100.1,4100.7,4100.1,4100.7,4100.5,4101.3,4100.5,4101.1
202207291154,4100.7,4101,4100.2,4100.2,4101.2,4101.4,4100.5,4100.6
202207291155,4100.2,4100.2,4099.7,4099.9,4100.6,4100.7,4100.1,4100.3
202207291156,4099.9,4100.5,4099.9,4100.2,4100.3,4100.9,4100.3,4100.6
202207291157,4100.2,4100.5,4099.9,4100.3,4100.6,4100.8,4100.5,4100.8
202207291158,4100.3,4100.4,4099.9,4100,4100.8,4100.8,4100.3,4100.5
202207291159,4100,4100.2,4099.7,4100.2,4100.5,4100.8,4100.3,4100.6
202207291200,4100.2,4100.2,4099.6,4100,4100.6,4100.8,4100,4100.6
202207291201,4100,4100.5,4100,4100.5,4100.6,4101,4100.5,4100.9
202207291202,4100.4,4100.6,4100.2,4100.4,4100.8,4101,4100.8,4100.9
202207291203,4100.4,4100.9,4100.4,4100.7,4100.9,4101.4,4100.9,4101.3
202207291204,4100.7,4100.7,4100,4100.2,4101.2,4101.2,4100.6,4100.6
202207291205,4100.2,4100.2,4099.7,4099.9,4100.6,4100.6,4100.1,4100.3
202207291206,4100,4100.2,4099.7,4099.9,4100.4,4100.6,4100.3,4100.5
202207291207,4099.9,4099.9,4098.7,4099.1,4100.5,4100.5,4099.3,4099.5
202207291208,4099.1,4099.6,4099.1,4099.6,4099.5,4100.1,4099.5,4100
202207291209,4099.6,4099.7,4099.2,4099.2,4100,4100.1,4099.7,4099.7
202207291210,4099.2,4099.9,4099,4099.6,4099.8,4100.3,4099.5,4100
202207291211,4099.6,4099.6,4099.2,4099.3,4100,4100.1,4099.5,4099.8
202207291212,4099.3,4099.5,4099.2,4099.4,4099.8,4100,4099.7,4099.7
202207291213,4099.4,4099.5,4098.9,4099.5,4099.7,4099.8,4099.4,4099.8
202207291214,4099.5,4099.5,4098.5,4098.6,4099.8,4099.8,4099,4099.2
202207291215,4098.6,4099.2,4098.5,4099.2,4099.2,4099.7,4099,4099.6
202207291216,4099.2,4099.7,4099,4099.4,4099.6,4100.1,4099.6,4100
202207291217,4099.4,4100.1,4099.4,4099.9,4100,4100.6,4100,4100.5
202207291218,4099.9,4100.1,4099.7,4099.9,4100.5,4100.6,4100.1,4100.4
202207291219,4099.9,4100,4099.7,4099.7,4100.4,4100.5,4100.3,4100.3
202207291220,4099.7,4099.9,4099.7,4099.9,4100.3,4100.4,4100.1,4100.3
202207291221,4099.9,4100.1,4099.4,4100,4100.3,4100.5,4099.9,4100.4
202207291222,4099.9,4100.2,4099.7,4100.1,4100.3,4100.6,4100.1,4100.5
