日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201910081018,2941.2,2941.2,2941,2941,2941.5,2941.8,2941.3,2941.3
201910081019,2941,2941.2,2940.2,2940.4,2941.3,2941.5,2940.6,2940.7
201910081020,2940.4,2940.6,2940.2,2940.3,2940.7,2941,2940.6,2940.6
201910081021,2940.3,2940.3,2940,2940.2,2940.6,2940.6,2940.4,2940.5
201910081022,2940.2,2940.4,2940.1,2940.3,2940.5,2940.8,2940.5,2940.6
201910081023,2940.2,2940.4,2940,2940.3,2940.5,2940.8,2940.5,2940.6
201910081024,2940.3,2940.6,2940.2,2940.5,2940.6,2941,2940.6,2940.8
201910081025,2940.5,2940.7,2940.2,2940.5,2940.8,2941,2940.6,2940.9
201910081026,2940.5,2940.9,2940.5,2940.8,2940.9,2941.3,2940.9,2941.1
201910081027,2940.8,2940.8,2940.5,2940.6,2941.1,2941.1,2940.8,2940.9
201910081028,2940.7,2940.8,2940.5,2940.8,2941,2941.1,2940.9,2941.1
201910081029,2940.8,2940.9,2940.7,2940.7,2941.1,2941.3,2941,2941
201910081030,2940.7,2940.7,2940.4,2940.7,2941,2941.1,2940.7,2941
201910081031,2940.7,2941.7,2940.7,2941.3,2941,2942,2941,2941.7
201910081032,2941.3,2941.4,2940.7,2940.9,2941.7,2941.8,2941.2,2941.2
201910081033,2941,2941.2,2941,2941,2941.3,2941.6,2941.3,2941.4
201910081034,2941,2941.3,2941,2941.2,2941.4,2941.6,2941.3,2941.5
201910081035,2941.2,2941.4,2941,2941.4,2941.5,2941.8,2941.3,2941.7
201910081036,2941.4,2941.5,2941.2,2941.5,2941.7,2941.8,2941.6,2941.8
201910081037,2941.5,2942.1,2941.5,2942,2941.8,2942.5,2941.8,2942.4
201910081038,2942,2942.2,2941.5,2941.5,2942.4,2942.5,2941.8,2941.8
201910081039,2941.5,2942,2941.5,2941.8,2941.8,2942.3,2941.8,2942.1
201910081040,2941.7,2941.7,2941.2,2941.2,2942,2942.1,2941.5,2941.5
201910081041,2941.3,2941.5,2941.2,2941.5,2941.6,2942,2941.5,2942
201910081042,2941.5,2941.9,2941.5,2941.7,2942,2942.3,2942,2942
201910081043,2941.7,2941.8,2941.6,2941.7,2942,2942.3,2942,2942
201910081044,2941.7,2941.8,2941.5,2941.5,2942,2942.1,2941.8,2941.8
201910081045,2941.5,2941.7,2941.5,2941.5,2941.8,2942.1,2941.8,2941.8
201910081046,2941.5,2942.3,2941.5,2942.3,2941.8,2942.7,2941.8,2942.6
201910081047,2942.3,2942.4,2942.2,2942.3,2942.6,2942.8,2942.5,2942.7
201910081048,2942.3,2942.4,2941.7,2941.7,2942.7,2942.8,2942.1,2942.3
201910081049,2941.7,2942.2,2941.7,2942.2,2942.3,2942.8,2942.2,2942.5
201910081050,2942.2,2942.7,2942,2942.7,2942.5,2943,2942.5,2943
201910081051,2942.7,2943.2,2942.7,2943.2,2943,2943.5,2943,2943.5
201910081052,2943.2,2943.2,2942.7,2942.8,2943.5,2943.5,2943,2943.2
201910081053,2942.9,2943.5,2942.9,2943.5,2943.3,2943.9,2943.3,2943.8
201910081054,2943.5,2944.2,2943.5,2944.2,2943.8,2944.5,2943.8,2944.5
201910081055,2944.2,2944.2,2943.9,2944.2,2944.5,2944.5,2944.3,2944.5
201910081056,2944.3,2945.3,2944.3,2944.7,2944.6,2945.6,2944.6,2945
201910081057,2944.7,2944.8,2944.5,2944.5,2945,2945.3,2944.9,2945
201910081058,2944.5,2944.7,2944,2944.2,2945,2945,2944.4,2944.8
201910081059,2944.2,2944.5,2944.2,2944.3,2944.8,2944.8,2944.6,2944.6
201910081100,2944.3,2944.3,2944,2944.2,2944.6,2944.6,2944.3,2944.5
201910081101,2944.2,2944.3,2944.2,2944.3,2944.5,2944.8,2944.5,2944.6
201910081102,2944.2,2944.5,2944.2,2944.4,2944.5,2944.8,2944.5,2944.7
201910081103,2944.5,2944.7,2944.3,2944.7,2944.8,2945,2944.7,2945
201910081104,2944.7,2945.3,2944.7,2945.2,2945,2945.8,2945,2945.5
201910081105,2945.2,2946.5,2945.2,2946,2945.5,2946.8,2945.5,2946.3
201910081106,2946,2946.1,2945.7,2945.7,2946.3,2946.5,2946.1,2946.3
201910081107,2945.7,2946.6,2945.7,2946.3,2946.3,2947,2946.1,2946.6
201910081108,2946.2,2946.4,2946,2946.1,2946.5,2946.8,2946.3,2946.4
201910081109,2946.1,2946.1,2945.7,2945.7,2946.4,2946.5,2946,2946
201910081110,2945.8,2945.8,2945.5,2945.6,2946.1,2946.2,2945.8,2946
201910081111,2945.5,2945.7,2945.5,2945.6,2946,2946,2945.8,2945.9
201910081112,2945.5,2945.9,2945.5,2945.8,2945.8,2946.3,2945.8,2946.1
201910081113,2945.8,2946,2945.7,2945.8,2946.1,2946.3,2946.1,2946.1
201910081114,2945.7,2945.7,2945.2,2945.5,2946,2946,2945.6,2945.8
201910081115,2945.5,2945.6,2945.4,2945.5,2945.8,2946,2945.7,2945.9
201910081116,2945.5,2946.4,2945.5,2946.4,2945.9,2946.8,2945.8,2946.7
201910081117,2946.3,2946.8,2946.2,2946.8,2946.7,2947.3,2946.6,2947.1
201910081118,2946.7,2947,2946.5,2946.6,2947,2947.3,2946.8,2946.9
201910081119,2946.5,2946.7,2946.5,2946.6,2946.8,2947,2946.8,2946.9
201910081120,2946.5,2946.7,2946.4,2946.7,2946.8,2947,2946.7,2947
201910081121,2946.7,2946.7,2946,2946.3,2947,2947,2946.5,2946.7
201910081122,2946.3,2946.5,2946.2,2946.3,2946.7,2946.8,2946.6,2946.6
201910081123,2946.3,2946.4,2946,2946.2,2946.6,2946.8,2946.3,2946.5
201910081124,2946.2,2946.2,2946,2946,2946.5,2946.5,2946.3,2946.3
201910081125,2946,2946.1,2945.7,2945.8,2946.3,2946.5,2946.1,2946.1
201910081126,2945.8,2945.8,2945.5,2945.5,2946.1,2946.1,2945.8,2945.8
201910081127,2945.5,2945.5,2945.2,2945.5,2945.8,2945.8,2945.5,2945.8
201910081128,2945.4,2945.5,2945.2,2945.5,2945.7,2945.8,2945.6,2945.8
201910081129,2945.5,2945.5,2945.2,2945.2,2945.8,2945.8,2945.5,2945.5
201910081130,2945.2,2945.7,2945.2,2945.7,2945.5,2946,2945.5,2946
201910081131,2945.7,2946,2945.7,2946,2946,2946.3,2946,2946.3
201910081132,2946,2946,2945.5,2945.7,2946.3,2946.3,2945.8,2946
201910081133,2945.6,2945.7,2945.4,2945.4,2945.9,2946,2945.7,2945.7
201910081134,2945.4,2945.9,2945.4,2945.9,2945.7,2946.3,2945.7,2946.2
201910081135,2946,2946.4,2946,2946.4,2946.3,2946.7,2946.3,2946.7
201910081136,2946.4,2946.6,2946.2,2946.3,2946.7,2946.9,2946.6,2946.7
201910081137,2946.3,2946.3,2946,2946.2,2946.7,2946.8,2946.3,2946.7
201910081138,2946.2,2946.5,2946.2,2946.5,2946.7,2946.8,2946.5,2946.8
201910081139,2946.5,2946.7,2946,2946.1,2946.8,2947,2946.4,2946.4
201910081140,2946.1,2946.3,2945.7,2945.8,2946.4,2946.7,2946.1,2946.1
201910081141,2945.8,2946.2,2945.7,2946.2,2946.1,2946.5,2946,2946.5
201910081142,2946.2,2946.3,2946,2946,2946.5,2946.6,2946.3,2946.5
201910081143,2946,2946.3,2946,2946.3,2946.5,2946.8,2946.4,2946.6
201910081144,2946.2,2946.2,2946,2946.2,2946.5,2946.5,2946.3,2946.5
201910081145,2946.2,2946.5,2946.2,2946.3,2946.5,2946.8,2946.5,2946.7
201910081146,2946.3,2946.7,2946.2,2946.5,2946.7,2947,2946.7,2946.8
201910081147,2946.5,2946.9,2946.2,2946.9,2946.8,2947.3,2946.6,2947.2
201910081148,2946.9,2946.9,2946.7,2946.9,2947.2,2947.3,2947,2947.2
201910081149,2946.9,2946.9,2946.2,2946.2,2947.2,2947.3,2946.5,2946.5
201910081150,2946.2,2946.4,2946.2,2946.2,2946.5,2946.7,2946.5,2946.5
201910081151,2946.2,2946.2,2946,2946,2946.5,2946.6,2946.3,2946.3
201910081152,2946,2946,2945.7,2945.8,2946.3,2946.3,2946.1,2946.2
201910081153,2945.8,2946,2945.7,2946,2946.2,2946.5,2946.1,2946.3
201910081154,2946,2946.2,2946,2946.2,2946.3,2946.5,2946.3,2946.5
201910081155,2946.2,2946.3,2946,2946.2,2946.5,2946.6,2946.5,2946.5
201910081156,2946.3,2946.3,2946,2946.2,2946.6,2946.6,2946.4,2946.5
201910081157,2946.2,2946.4,2946,2946.4,2946.5,2946.7,2946.4,2946.7
201910081158,2946.4,2946.4,2946.2,2946.4,2946.7,2946.8,2946.6,2946.7
201910081159,2946.4,2946.7,2946.4,2946.5,2946.7,2947,2946.7,2946.8
201910081200,2946.5,2946.7,2946.2,2946.7,2946.8,2947,2946.7,2947
201910081201,2946.7,2947,2946.7,2947,2947,2947.3,2947,2947.3
201910081202,2946.9,2947,2946.7,2946.7,2947.2,2947.3,2947,2947
201910081203,2946.7,2947,2946.7,2947,2947,2947.3,2947,2947.3
201910081204,2947,2947.2,2947,2947.2,2947.3,2947.5,2947.3,2947.5
201910081205,2947.2,2947.5,2947.2,2947.3,2947.5,2947.8,2947.5,2947.6
201910081206,2947.3,2947.3,2946.7,2947,2947.6,2947.8,2947.2,2947.3
201910081207,2947,2948.5,2947,2948.5,2947.3,2948.8,2947.3,2948.8
201910081208,2948.5,2948.6,2947.8,2948,2948.8,2948.9,2948.2,2948.3
201910081209,2947.9,2948,2947.7,2947.7,2948.2,2948.3,2948,2948
201910081210,2947.7,2949.2,2947.7,2949,2948,2949.5,2948,2949.3
201910081211,2949,2949,2948.7,2948.7,2949.3,2949.3,2949,2949
201910081212,2948.7,2948.9,2948.5,2948.5,2949,2949.3,2948.8,2948.8
201910081213,2948.5,2948.5,2948.2,2948.2,2948.8,2948.8,2948.6,2948.8
201910081214,2948.2,2948.4,2948.2,2948.3,2948.8,2948.8,2948.6,2948.6
201910081215,2948.3,2948.6,2948.2,2948.5,2948.6,2949,2948.6,2948.8
201910081216,2948.5,2948.5,2948.2,2948.5,2948.8,2948.8,2948.6,2948.8
201910081217,2948.5,2948.5,2948.2,2948.3,2948.8,2948.8,2948.5,2948.6
201910081218,2948.3,2948.7,2948,2948.7,2948.6,2949,2948.5,2949
201910081219,2948.7,2949.1,2948.5,2949,2949,2949.5,2948.9,2949.3
201910081220,2949,2949.3,2948.7,2948.8,2949.3,2949.6,2949.1,2949.2
201910081221,2948.8,2949,2948.7,2948.9,2949.2,2949.3,2949.2,2949.2
201910081222,2948.9,2949,2948.7,2948.8,2949.2,2949.3,2949.1,2949.1
201910081223,2948.8,2948.8,2948.7,2948.7,2949.1,2949.3,2949,2949
201910081224,2948.7,2948.7,2948.5,2948.7,2949,2949,2948.8,2949
201910081225,2948.7,2948.9,2948.7,2948.9,2949,2949.3,2949,2949.2
201910081226,2949,2949.1,2948.7,2949,2949.3,2949.5,2949.1,2949.5
201910081227,2949,2949.1,2948.9,2948.9,2949.5,2949.5,2949.2,2949.2
